-5.9091352975640092303389307693464622925368686445089869862e-35	6.200540413478751320761927838586016542249614247109502921777e-36	-1.72863073001359067445446529733964068993428596100526116388e-35	1.859001963785186497951674397767479580435587731407541234691e-34	3.262881208707818322933058794076324054119814189383699233651e-34	-8.801359875889774445282833080688029535811885859540621995394e-35	-7.616469302597968506051603946013130711221377328120465693424e-36	-4.61521044218525918376636983030239575064715415540444925908e-36	1.483563287740145684180945723483424820691462223241953284138e-34	-9.589867684181093845204347937185584520161604833822576607645e-36	-1.235245632717842194483378032975210694356509906773558616828e-34	1.0741594071504720368573543179389065904676603424228927281445e-34	-5.481173948572259028502643567439822674900150978635118806309e-35	0.002564284712540758470053976994639684394801134280933201559205	0.0004084817191071192647689025287958200861316807510566755741097	-0.01491044439078342242948280243561532347407519911523316009593	0.002154251900732568171527118991353560383971097383503601097478	-0.001491935041109793350975874856012609589851173322537285289095	1.0266397578865756454172216668317000367580017689468118222592	-0.01367512554980410669338780301726689765618229243685003947648	-0.3418250046594135693245524267261920218391693771796858386949	-0.09571335431453906162185720031627720315279890388077600198445	0.1311374866565389888392882152442849466627145278207969032842
2.177568062078910085553023330826267318528688329498851372617e-33	3.522517504525809978522976190160090962905834224660559907003e-34	-1.038799736988521343469572332957522365221990164700331927268e-33	-3.187507042776782760722106989022252240531067831506397051326e-33	-2.008151420034832625721585934744927576150717033756956386476e-33	-1.1357678882498181668513153118586813223396422532872043340666e-33	4.295601052795408931478331685897834416882363054818617629291e-34	3.790921368666799498766197009720609318330766429270057776553e-34	6.513724453986099594460220541247812907632176707922712826009e-34	-6.748222314905870124236316718112067420522934899183658136853e-34	-1.1904135682897584534381026284436177777837606242830188817344e-33	-3.390746995888817451029311088890136326896613684758434762894e-33	3.272325902803668951529690280140052536661922680716959777169e-34	-0.004537672376277116543809787472057308063909321050575526295319	0.011322202528446487171729850641953553887495979249451765067336	0.01838945479521464041974504569259120312175344866581875062094	-0.01682538114211984456445888908315411224799902104253350849	-0.02328078679188693316959458511675602434117567538057426766341	0.02201505387085571831075200665684005535630486162110002041526	0.5571665661545291020842969082922581270770272008490619174684	0.07898673931036034635199772380340003601308884041500498873219	-0.7461982492795360283221537140355199623472488078778432440432	-0.5145152315400709239276025396048893335465093268996462670696
-0.10831149424658477269307729132137971728105130651287456948395	0.1730130766403651259226378243007650341539730488138602616288	-0.7828136525151877597509632412120001451836728229466566121914	-0.1239324630064101569801445714904918461818791901754934991697	0.212975351934108231388179120607547227927085373915609605589	-0.01792811806675046714080067116325395110562913212916199944171	0.3174944003829700070964202858990664214866348926746237815586	0.3113243083562374715841870347365525714403035350860498668607	-0.2008924308516713093320715106985053480880698545079869671938	-0.3830064332227125604164145704496604417004965042865108696054	0.238520292321882996815166169188620027428336475798496819562	-0.09325555538848271214673833653198307092170458602575553802521	0.08092109225985948619927718739802692355081000236120208905448	2.918117836624469196078038792624148252892813593973722309272e-23	-6.849633128627526322761158430351007579472625847124901624451e-23	-1.0470100924485349463201909779065762496427524551018122436629e-22	8.699936392940336191341467008841780753139918779608120397721e-23	1.1067679064414116834761143993752360666461500912736159639816e-22	-1.340626522477034425402186238376764969222896370617213774421e-22	-2.728085525771342360659933874834347923890902713483496806466e-21	-4.95457933741636642573553839561836384829904203354546769731e-22	4.291034345410899940743987001316290869986614489831351857617e-21	3.058885069412345523994360999975377313856939380049314298652e-21
0.3466606561144467538356624797929610765100534875501427215176	0.06964877854331023324381403557262953305718588817572234046441	-0.2397817138147058826659308791864088640017394798638465775639	0.2910236822571534157353384007644710351204775989572395122669	-0.8147368361430059500897281811888737067325725156322326580458	-0.0657810697089673702527400494361277612699954513432146755678	0.03055604837203224969298859135751243309806455907087747771601	0.03289757170589927059949443585723793532397625610022793338841	0.1579768202599006966556323108181604375566374384942479329373	-0.2141045798426181385558591469278545394549905996433446888531	-0.5674263294593904279724976902823666351423075883400298641558	0.1618483423431137908318936801948557776694139885217899067992	-0.1390359825652067579584819465075642550765274066768511928719	7.140586327388661498143319116642437864433459400135796700861e-23	-1.446901052546785694948716449013721064983727209056704408037e-22	-2.754485244222237108984472852051892521414221368476409602117e-22	2.243738183750312106251428462566698097069781799727897680018e-22	2.316031178999789767986745970759931153029114216660334322937e-22	-2.798969187775484170067899216987197128398325272622037297844e-22	-3.870376848247933554522024197991270509377376921949976212119e-21	-9.855603020091315720494520488456716306686336230815938933673e-22	7.721012064090631532772164369491333016295760698926796710677e-21	5.707819944562994966397667213461485479392769653798617989503e-21
4.394201219246068125833210246537396121600573355202730364531e-35	-1.1636737204940769350982032336231552523463595965290844145133e-36	8.687740778787602708441234922049235014955663740224235483571e-36	-6.50565484706514846279370920298639384774369726118783477812e-35	4.617396243898600935691705775576489623556342311336426490056e-35	-6.714703777516526383038623324070484103621694426078847748037e-35	-2.92305656249664329239383246180445824934176151530151345818e-36	-3.376313014781047083434937595201121262563306242716317032079e-36	3.490783548133442030935436959192887529792441887089252082131e-35	5.537237419437475940555852906737881972950193270278621807872e-36	1.891791890606325530248230015338366154196242757762885607163e-35	-8.327285790376376415211579667960076193350562019668587240418e-35	3.320571397111536244313229853577436679706713259835732714572e-35	0.1693915845756990922673165048195100850412574434532540905893	-0.10285054234110597282273823533977619332106382327946107346686	-1.0410820473682988135722737474672710645314935989012697238339	0.4832985164116667801961765529190967061199960425559844349583	0.1353386174164981809313919803354494716832005378201686104842	-0.008238488594107092277018441754519027465344013265262124472144	0.004765412328370886908821661630632992986142690606081627141934	0.01109782916999452641144908560975806841214023320231519437115	-0.0246613196776830309253570574904120893325411148365374531355	-0.01863145428643624499946372285973307655069203574298789028476
-0.4745660667153698697870632914346450996095056649185977851664	0.01746580715804447294902490637667424866635781638668361955777	-0.002521168227889784467524720441881912092041256343597870581376	0.3181238255958786914066086713552092361589131206985228107661	-0.3193774711289931367473187242620923884602741224384148460571	0.5445445309266959672449425896152050044127320291400321720366	0.04356058150552497526586708327559335866957218333073319040571	0.04446025005608456621738822495269215973163507023839781482592	-0.3833353939541691156670707214286254194598288575116308500202	0.01806230978948795329269447706186026679277230096885081032467	-0.1879396668894606810282686192740749755679481210107563617458	0.5063615515988239390801280185572218755539351340109406069362	-0.3439481891304299555943121917291771947017157077857277757251	-5.72238422191100095052261479350611405967369941040444072304e-22	8.788990325391493111923693760760920919364730261392747362646e-22	-2.519963078042025396057256239142275040917673608599451244229e-22	5.127884834743160384901608047147414019995803705451799400183e-22	3.375644443277355565622853806520185530010365810513520881606e-22	3.340418752442233782892320886627646616950147929550494799763e-21	-6.901089431607016615779486450814497601554579895726451727691e-21	6.705170626161380765724449288076002645078175284219807166268e-21	-2.860148334973699523383906580031442760117953672393881232655e-20	-2.446718193090034600042214263687366842084324780555876382152e-20
3.723303251118052736510444228739049382286073086219169139738e-34	-7.054696382251479920878649147153244884924372645169414870328e-35	-9.927509198501145699944459320677115522405774422879114596818e-35	6.225113456646731168670827288655283701546873048751431294633e-35	3.287709821658283638406546251692628340982091016103213820502e-34	-1.355242930486364288210645551124485364480850483005188615709e-34	-9.282366921986402825263771912340298517464392661579916292116e-35	-9.080858744947804728948969403873098038838247400645976540742e-35	3.336073913349029756088470795646247391858986816769144725654e-34	-1.0355569113280884881821542419792965203709150812072213342285e-34	2.735485934701895699161835874570416624229942964775318112051e-34	-2.715723561885801216082409913540313070549858909724097305521e-35	3.311711310294041381672880104903489973453146151228244173269e-34	-0.4002574757198067082186157704178113278551697385493447968897	0.6049964246103443869295243116468784147017824185564321161615	-1.0199905412925868787566107444671860693246234483294216606652	-0.3688757338683931714503392604114228569844841470468677072315	-0.3745611476609585922193552369032531186512049790102161267341	0.01482832450266903062444699939295722177892986662740187812892	-0.03290937790283960353206834881294600051812127012197872515528	0.02561795219731353121329415035705949852127208221231634650271	0.01301446243149061395180647670340943180460111521139665904152	-0.002590258513227680568580443159304753246069463144258702171779
-1.29942721771217975931530640965477690132595716035982629815e-33	5.041351752838099761416984119066120022295735135279138577289e-34	6.687634181069913672704179741476158328385631076734771752442e-34	-6.814706543808328220095164494055397923106716262914529353272e-34	-1.380091930907364032654644495447305355007611689737152534406e-33	-2.989144526004606367144515065183209655615638455916952883428e-34	5.85784939115584461520868898709480691047150641657167735565e-34	5.755812457385270487859232872821494415435486120796838426283e-34	-1.213495221032475702510843985210773170182207893344712114344e-33	6.663276043943895464513900179973020193124310467486658862448e-34	-1.24763103609627489180701803779211281949129674152451564698e-33	-5.610816205053985083958063987152073629248661695562096141934e-34	-1.291629768965303573450647377281494042374271769483123664969e-33	0.461233932598662495064570113343631211700438286655408880904	-0.02826577390674689755844291857305846486601291533957726633745	-0.3077674963298352168230223988271974987801851546802380295856	-0.8396757230657681566490228822372275996233683257714504531732	-0.6894547969607776500223643467855033682036040779894988156365	-0.06364491459899779829726398331461055617731599467705098996199	0.10516771584782683861821095082397102160276524320655347786288	-0.07223735287543223085234552696841439757588334883458095547789	0.08850266126012330756003974754717981182422218812962080754298	0.07792198494284340999450616718672467829423207494810160195631
-0.2638418137772439199478880405884425113125796051252669881947	0.2908946937966136523038511802788282952819546732112182869619	0.3551649837830145211603601261789582673610206028872829274879	-0.2880264219579033824914974774671973887195200724585696592949	-0.3584061314081522070368602100712457048475158057477154611839	-0.3959095608297129447694827279268516091869362779669919214604	0.3121311873151866575245209240281505092689252279274191120014	0.3088186073782432697042586917108319901224080228153378305107	-0.2567652518690634578226320832593853613091312555635430712861	0.3487404755127074697848590022617781967265458819332142272871	-0.3696890593637507844944243915049668065548747541082975670751	-0.3533964597030829251484997723061735702820035012676145933113	-0.313653962163886500157730886407610516654708286899690210748	-9.650416413993149957680664662376899264109828232049496448223e-20	3.970520393687544581693540456504830279604147660468917086244e-21	-4.712230388205378202253780884572042696575519487657756791459e-21	1.319500872564460984556825037777764191653440092359230085761e-19	9.534570620567007594752602227819281946415635520787811972541e-20	-4.964401784741036026488719908787117105570323164309898948066e-19	6.742674880749123871030015349716371150122746084153202315522e-19	-6.026919491870408970219967101850990408196484739799305656401e-19	4.669007641594647905597071777423764479476614699151225431435e-19	4.438876842089348493626718651450807766207376549384010909109e-19
-5.879093943621605420321578628047769030642652779331734009502e-32	7.029783160006493864152321064087970439714036856047529338673e-32	8.541073022873048281060746408518035941080637881668531988515e-32	-6.714889467943483636463521194358963643091314232654824470686e-32	-8.177330696048149196743324136335454542156158451453713236418e-32	-9.575641421193729417136660965711438453210862171723820558015e-32	7.518225674010461573681449335067674048615270986454326763685e-32	7.441274186922317057114158873059644589493405562993495314164e-32	-5.738983172365945882826416262988281526954499970267216307745e-32	8.384455862224902352214096619981630878092896825381077862562e-32	-8.505895177242947869811731050782646030573400094765818791721e-32	-8.381856172677211896342064960781603234615156721733816075802e-32	-7.107416208303776835530829043926307766519563984426323725298e-32	0.08074745928653531384804417536629175726462108748913717582245	-0.003332191270745492832737923974801962180402988590610007463183	0.005688615233959679790182256732025579308053956107644935545365	-0.11000327037936068139729826562438711540981390915446273505824	-0.07895785267662919136664267893882578622498500020002657703227	0.4528656965830635827662424466913484904355651165251017094399	-0.5916288878941670946007784659799160960519319964192295933385	0.5466971277429986355914465825770296642530434308308782260883	-0.3984953185390079729734253437604912198839699326720413007692	-0.3790839384329452815928215839829888776898964686097473080744
7.603639791209014265251934481178714806891263710245943593681e-33	9.28630394362550422393094573132989236293615189537712019039e-33	9.544806007441220500794732764074326475625175547552784870454e-33	6.262730918715810053726409879759237463793721886772864880751e-33	6.851076272076892696641663690343586368347990698073126530359e-33	3.769718940715248823251502130756125781214353274629249094849e-33	9.318534232150207837174174067849759543938490275979006789606e-33	9.312026951000727882721238639185241377169251007911978600095e-33	7.519372727952335195423285574974221198301698293377056732346e-33	9.494009104391983661794373830267707399304098678083412661995e-33	6.473131506334654464065537473211220101574024667893918505347e-33	5.264274583547233407664703862308203962175884099249465021772e-33	7.122535778260356875289695042719306645091830342571095161853e-33	0.2973873050459362089054581071292941726675408430111921736692	0.2883493490302238476081630047412882716779501763469251025341	0.2728552948468501744540100163650258218941465340580536183377	0.2463154692062802501066527988492669102376242938796605383766	0.2577650450335320804339410732578561489036345304095915747326	-0.5015265627509855500391867625316430389298001002793979839124	-0.4516199328687501529064615391532448898570026443331877819869	-0.5052654079298151388841240017923826209035226667148379185175	-0.4487497481482847757546628382714457063965165721563653304376	-0.4548718671809647580939179768974408143034899717294782584711
-1.1120986109126293941887578371060760199161536954729131315574e-13	-1.1120986109126293942041920640139428377639225274936605451541e-13	-1.1120986109126293942066426701755435288327112618577194939231e-13	-1.1120986109126293941745483356636299155142424129857261096879e-13	-1.1120986109126293941810183860731725061512444767091713796785e-13	-1.1120986109126293941473744384562624097101874807076300365571e-13	-1.1120986109126293942044284262547463213044019112901625011471e-13	-1.112098610912629394204379586022142281525010602467088714936e-13	-1.1120986109126293941878246458298776070764135174530242915632e-13	-1.1120986109126293942061299843715059603004754662061587687396e-13	-1.1120986109126293941770591936998954482572683075821291115453e-13	-1.1120986109126293941639550735118472940823358367049595201254e-13	-1.1120986109126293941838176969825706080781647225395273012564e-13	0.519188481496219524294883499303316438097183010974364411556	0.5191884814962195242928773166239193756072475800538413394477	0.5191884814962195242912383893724153342141589951570296019217	0.5191884814962195242857910327720325239914532593142862703468	0.5191884814962195242879812075641883642166595806410464521357	0.5191884814962195241987022005059461456890969655904617896848	0.5191884814962195241623127879858177816429631234012282643546	0.5191884814962195242009776758277642120931922686438283780468	0.5191884814962195241806257007433512546850873988408203655735	0.5191884814962195241791962436728197730248469138163805988302
-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754198084594668758049469	-0.3327481304908025206303337761657618754199495314097707268293	-0.3327481304908025206303337761657618754199495314097707268293	-0.3327481304908025206303337761657618754199495314097707268293	-0.3327481304908025206303337761657618754199495314097707268293	-0.3327481304908025206303337761657618754199495314097707268293	-0.3327481304908025206303337761657618754199495314097707268296	-0.3327481304908025206303337761657618754199495314097707268295	-0.3327481304908025206303337761657618754199495314097707268296	-0.3327481304908025206303337761657618754199495314097707268295	-0.3327481304908025206303337761657618754199495314097707268295
